2021-11-17 08:46:37,143 | 7956 | ofcapture.proxy.proxy, start_server, 251 | INFO | Server on ('127.0.0.1', 63333)
2021-11-17 08:46:59,524 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,524 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,533 | 7956 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06\x96\x0e\xcd\x93\x02\xa7\x80\x00\x08\x062\x95\xbd\xe11\xc6\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00\x8aW\xb0\x99\xd4\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567', offset = 96.
2021-11-17 08:46:59,533 | 7956 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06\x96\x0e\xcd\x93\x02\xa7\x80\x00\x08\x062\x95\xbd\xe11\xc6\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00\x8aW\xb0\x99\xd4\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567', offset = 96.
2021-11-17 08:46:59,541 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(1471191507)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 1471191507}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '96ecd932a7', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': '3295bde131c6', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:46:59,541 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(1471191507)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 1471191507}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '96ecd932a7', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': '3295bde131c6', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:46:59,549 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(1471191508)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 1471191508}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,549 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(1471191508)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 1471191508}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,566 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,566 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,579 | 7956 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06\x96\x0e\xcd\x93\x02\xa7\x80\x00\x08\x062\x95\xbd\xe11\xc6\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00\x8a\xea\x95\xbb\xd9\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567', offset = 96.
2021-11-17 08:46:59,579 | 7956 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06\x96\x0e\xcd\x93\x02\xa7\x80\x00\x08\x062\x95\xbd\xe11\xc6\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00\x8a\xea\x95\xbb\xd9\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567', offset = 96.
2021-11-17 08:46:59,586 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(3935681496)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 3935681496}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '96ecd932a7', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': '3295bde131c6', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:46:59,586 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(3935681496)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 3935681496}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '96ecd932a7', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': '3295bde131c6', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:46:59,588 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(3935681497)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 3935681497}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:46:59,588 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(3935681497)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 3935681497}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'\x96\x0e\xcd\x93\x02\xa72\x95\xbd\xe11\xc6\x08\x00E\x00\x00T\xb8\xb8@\x00@\x01m\xee\n\x00\x00\x01\n\x00\x00\x02\x08\x00\xcew#h\x00\x01\x83\xc1\x94a\x00\x00\x00\x00+)\x04\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:47:04,038 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,038 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,040 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,040 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,041 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,041 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,043 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:04,043 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,036 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,036 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,050 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,050 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,057 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,057 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,058 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:09,058 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,031 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,031 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,042 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,042 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,054 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,054 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REQUEST EchoRequest(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 2, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,057 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
2021-11-17 08:47:14,057 | 7956 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_ECHO_REPLY EchoReply(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 3, 'length': 8, 'xid': 0}, 'data': None}
