2021-11-17 08:42:20,273 | 6709 | ofcapture.proxy.proxy, start_server, 251 | INFO | Server on ('127.0.0.1', 63333)
2021-11-17 08:42:30,598 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(199950760)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 199950760}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': 'fa7f7c662196', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': 'ca2e47714f53', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 3, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:42:30,615 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950761)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 199950761}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 3, 'max_length': 65509, 'pad': None}], 'data': b'\xfa\x7f|f!\x96\xca.GqOS\x08\x00E\x00\x00T\xca\x1f@\x00@\x01\\\x86\n\x00\x00\x01\n\x00\x00\x03\x08\x00\xcc\xee\x1c\x96\x00\x01v\xc0\x94a\x00\x00\x00\x00?\x85\x05\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:42:30,615 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950761)) {'header': {'version': 4, 'message_type': 13, 'length': 138, 'xid': 199950761}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 3, 'max_length': 65509, 'pad': None}], 'data': b'\xfa\x7f|f!\x96\xca.GqOS\x08\x00E\x00\x00T\xca\x1f@\x00@\x01\\\x86\n\x00\x00\x01\n\x00\x00\x03\x08\x00\xcc\xee\x1c\x96\x00\x01v\xc0\x94a\x00\x00\x00\x00?\x85\x05\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:42:30,645 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,645 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,650 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(2592310296)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 2592310296}, 'buffer_id': 4294967295, 'in_port': 2, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,650 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(2592310296)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 2592310296}, 'buffer_id': 4294967295, 'in_port': 2, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,660 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,660 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,668 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950762)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950762}, 'buffer_id': 4294967295, 'in_port': 2, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,668 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950762)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950762}, 'buffer_id': 4294967295, 'in_port': 2, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 4294967291, 'max_length': 65509, 'pad': None}], 'data': b'\xff\xff\xff\xff\xff\xffBn~\xb4;\n\x08\x06\x00\x01\x08\x00\x06\x04\x00\x01Bn~\xb4;\n\n\x00\x00\x02\x00\x00\x00\x00\x00\x00\n\x00\x00\x03'}
2021-11-17 08:42:30,678 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0003', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,678 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0003', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,683 | 6709 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x03\x80\x00\x06\x06Bn~\xb4;\n\x80\x00\x08\x06\xfa\x7f|f!\x96\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00R\x0b\xeb\x01\xac\xff\xff\xff\xff\x00\x00\x00\x03\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02', offset = 96.
2021-11-17 08:42:30,683 | 6709 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x03\x80\x00\x06\x06Bn~\xb4;\n\x80\x00\x08\x06\xfa\x7f|f!\x96\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00R\x0b\xeb\x01\xac\xff\xff\xff\xff\x00\x00\x00\x03\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02', offset = 96.
2021-11-17 08:42:30,695 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(199950763)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 199950763}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0003', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '426e7eb43ba', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': 'fa7f7c662196', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:42:30,695 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(199950763)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 199950763}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0003', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '426e7eb43ba', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': 'fa7f7c662196', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:42:30,702 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950764)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950764}, 'buffer_id': 4294967295, 'in_port': 3, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,702 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(199950764)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 199950764}, 'buffer_id': 4294967295, 'in_port': 3, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,716 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,716 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 84, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 42, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,721 | 6709 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06Bn~\xb4;\n\x80\x00\x08\x06\xfa\x7f|f!\x96\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00R\x9a\x83\x84\x1a\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02', offset = 96.
2021-11-17 08:42:30,721 | 6709 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x01\x80\x00\x06\x06Bn~\xb4;\n\x80\x00\x08\x06\xfa\x7f|f!\x96\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00R\x9a\x83\x84\x1a\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x02\xff\xe5\x00\x00\x00\x00\x00\x00Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02', offset = 96.
2021-11-17 08:42:30,742 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(2592310297)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 2592310297}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '426e7eb43ba', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': 'fa7f7c662196', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:42:30,742 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_FLOW_MOD FlowMod(xid=UBInt32(2592310297)) {'header': {'version': 4, 'message_type': 14, 'length': 104, 'xid': 2592310297}, 'cookie': 0, 'cookie_mask': 0, 'table_id': 0, 'command': {}, 'idle_timeout': 0, 'hard_timeout': 0, 'priority': 1, 'buffer_id': 4294967295, 'out_port': 0, 'out_group': 0, 'flags': '0', 'pad': None, 'match': {'match_type': {}, 'length': 32, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0001', 'oxm_field': 0, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 6, 'oxm_length': 6, 'oxm_value': '426e7eb43ba', 'oxm_field': 3, 'oxm_hasmask': False}, {'oxm_class': {}, 'oxm_field_and_mask': 8, 'oxm_length': 6, 'oxm_value': 'fa7f7c662196', 'oxm_field': 4, 'oxm_hasmask': False}]}, 'instructions': [{'instruction_type': {}, 'length': 24, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}]}]}
2021-11-17 08:42:30,751 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(2592310298)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 2592310298}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,751 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_OUT PacketOut(xid=UBInt32(2592310298)) {'header': {'version': 4, 'message_type': 13, 'length': 82, 'xid': 2592310298}, 'buffer_id': 4294967295, 'in_port': 1, 'actions_len': 16, 'pad': None, 'actions': [{'action_type': {}, 'length': 16, 'port': 2, 'max_length': 65509, 'pad': None}], 'data': b'Bn~\xb4;\n\xfa\x7f|f!\x96\x08\x06\x00\x01\x08\x00\x06\x04\x00\x02\xfa\x7f|f!\x96\n\x00\x00\x03Bn~\xb4;\n\n\x00\x00\x02'}
2021-11-17 08:42:30,763 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xfa\x7f|f!\x96Bn~\xb4;\n\x08\x00E\x00\x00T\xe6\x99@\x00@\x01@\x0b\n\x00\x00\x02\n\x00\x00\x03\x08\x00Y\xee\x1c\xa0\x00\x01v\xc0\x94a\x00\x00\x00\x00\xaf{\x08\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:42:30,763 | 6709 | ofcapture.proxy.observer, parse, 35 | INFO | Parsed msg : OFPT_PACKET_IN PacketIn(xid=UBInt32(0)) {'header': {'version': 4, 'message_type': 10, 'length': 140, 'xid': 0}, 'buffer_id': 4294967295, 'total_len': 98, 'reason': {}, 'table_id': 0, 'cookie': 0, 'match': {'match_type': {}, 'length': 12, 'oxm_match_fields': [{'oxm_class': {}, 'oxm_field_and_mask': 0, 'oxm_length': 4, 'oxm_value': '0002', 'oxm_field': 0, 'oxm_hasmask': False}]}, 'pad': None, 'data': b'\xfa\x7f|f!\x96Bn~\xb4;\n\x08\x00E\x00\x00T\xe6\x99@\x00@\x01@\x0b\n\x00\x00\x02\n\x00\x00\x03\x08\x00Y\xee\x1c\xa0\x00\x01v\xc0\x94a\x00\x00\x00\x00\xaf{\x08\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567'}
2021-11-17 08:42:30,769 | 6709 | ofcapture.proxy.observer, parse, 40 | ERROR | Failed to unpack msg(OFPT_FLOW_MOD) : FlowMod.instructions; 1037 is not a valid InstructionType; fmt = !H, buff = b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00 \x80\x00\x00\x04\x00\x00\x00\x02\x80\x00\x06\x06\xfa\x7f|f!\x96\x80\x00\x08\x06Bn~\xb4;\n\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x01\xff\xe5\x00\x00\x00\x00\x00\x00\x04\r\x00\x8a\x9a\x83\x84\x1c\xff\xff\xff\xff\x00\x00\x00\x02\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x01\xff\xe5\x00\x00\x00\x00\x00\x00\xfa\x7f|f!\x96Bn~\xb4;\n\x08\x00E\x00\x00T\xe6\x99@\x00@\x01@\x0b\n\x00\x00\x02\n\x00\x00\x03\x08\x00Y\xee\x1c\xa0\x00\x01v\xc0\x94a\x00\x00\x00\x00\xaf{\x08\x00\x00\x00\x00\x00\x10\x11\x12\x13\x14\x15\x16\x17\x18\x19\x1a\x1b\x1c\x1d\x1e\x1f !"#$%&\'()*+,-./01234567', offset = 96.
