2021-10-20 02:43:18,369 | 2963 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:43:42,638 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697822.626382 : <FlowTables(datapath=0, timestamp=1634697822.626382, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:43,003 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:43,004 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:43,004 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:43,009 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:43,010 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:43,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:43,591 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697823.587746 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.173s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:43,592 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697823.587746 : <FlowTables(datapath=0, timestamp=1634697823.587746, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:43,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:43,621 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697823.616898 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.008s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:43,622 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697823.616898 : <FlowTables(datapath=0, timestamp=1634697823.616898, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:44,003 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:44,003 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:44,004 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:44,004 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:44,005 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:44,394 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:44,395 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:44,396 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:44,397 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 02:43:44,399 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 2
2021-10-20 02:43:44,400 | 2963 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697798.394494, until=12) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [], 's2': []}
2021-10-20 02:43:44,411 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:43:44,412 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 02:43:44,413 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:43:44,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:44,601 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697824.59742 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.183s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:44,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:44,697 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697824.59742 : <FlowTables(datapath=0, timestamp=1634697824.59742, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:44,706 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697824.703068 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.094s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:44,707 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697824.703068 : <FlowTables(datapath=0, timestamp=1634697824.703068, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:45,007 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:45,036 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:45,037 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:45,054 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:45,057 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:45,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:45,591 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697825.588122 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.174s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:45,592 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697825.588122 : <FlowTables(datapath=0, timestamp=1634697825.588122, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:45,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:45,619 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697825.616293 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.007s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:45,637 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697825.616293 : <FlowTables(datapath=0, timestamp=1634697825.616293, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:46,012 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:46,013 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:46,013 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:46,014 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:46,015 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:46,396 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:46,404 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:46,405 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:43:46,407 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 02:43:46,408 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 2
2021-10-20 02:43:46,409 | 2963 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697798.394494, until=13) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [], 's2': []}
2021-10-20 02:43:46,410 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:43:46,412 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 02:43:46,413 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:43:46,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:46,602 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697826.598695 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.185s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:46,604 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697826.598695 : <FlowTables(datapath=0, timestamp=1634697826.598695, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:46,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:46,622 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697826.618125 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.010s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:46,623 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697826.618125 : <FlowTables(datapath=0, timestamp=1634697826.618125, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:47,005 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:47,019 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:47,019 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:47,041 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:47,056 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:47,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:47,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:47,616 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697827.595008 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.195s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:47,619 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697827.595008 : <FlowTables(datapath=0, timestamp=1634697827.595008, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:47,629 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697827.62406 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.017s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:47,631 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697827.62406 : <FlowTables(datapath=0, timestamp=1634697827.62406, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:48,022 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:48,023 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:48,023 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:48,025 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:48,025 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:48,262 | 3106 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.161643121 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,272 | 3108 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.210107331 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,361 | 3108 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.234456585 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,368 | 3106 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.251666242 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,396 | 2963 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634697828.161643, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634697828.2516663, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634697828.2101073, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697828.2344565, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-10-20 02:43:48,401 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:43:48,402 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:43:48,402 | 2963 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697798.394494, until=14) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [], 's2': []}
2021-10-20 02:43:48,403 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:43:48,404 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 02:43:48,406 | 2963 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:43:48,425 | 3110 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.224594736 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,494 | 3110 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.224618030 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,506 | 3110 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.263389366 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,514 | 3106 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.251679135 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,517 | 3108 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697828.254984264 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:43:48,583 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:48,592 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697828.588411 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.339s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=32:ab:b2:fa:fc:98,dl_dst=72:28:41:79:d2:e5 actions=output:1', ' cookie=0x0, duration=0.336s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=72:28:41:79:d2:e5,dl_dst=32:ab:b2:fa:fc:98 actions=output:2', ' cookie=0x0, duration=13.174s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:48,598 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697828.588411 : <FlowTables(datapath=0, timestamp=1634697828.588411, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 32:ab:b2:fa:fc:98/None>, <dl_dst, 72:28:41:79:d2:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:28:41:79:d2:e5/None>, <dl_dst, 32:ab:b2:fa:fc:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:48,612 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:48,621 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697828.61677 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.386s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=32:ab:b2:fa:fc:98,dl_dst=72:28:41:79:d2:e5 actions=output:1', ' cookie=0x0, duration=0.357s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=72:28:41:79:d2:e5,dl_dst=32:ab:b2:fa:fc:98 actions=output:2', ' cookie=0x0, duration=14.008s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:48,624 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697828.61677 : <FlowTables(datapath=0, timestamp=1634697828.61677, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 32:ab:b2:fa:fc:98/None>, <dl_dst, 72:28:41:79:d2:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:28:41:79:d2:e5/None>, <dl_dst, 32:ab:b2:fa:fc:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:49,042 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:49,045 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:49,044 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:49,045 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:49,050 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:49,613 | 3112 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:43:49,645 | 3118 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:43:49,722 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697829.70907 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.468s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=32:ab:b2:fa:fc:98,dl_dst=72:28:41:79:d2:e5 actions=output:1', ' cookie=0x0, duration=1.465s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=72:28:41:79:d2:e5,dl_dst=32:ab:b2:fa:fc:98 actions=output:2', ' cookie=0x0, duration=14.303s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:49,724 | 3112 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697829.70907 : <FlowTables(datapath=0, timestamp=1634697829.70907, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 32:ab:b2:fa:fc:98/None>, <dl_dst, 72:28:41:79:d2:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:28:41:79:d2:e5/None>, <dl_dst, 32:ab:b2:fa:fc:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:49,736 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697829.727241 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.501s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=32:ab:b2:fa:fc:98,dl_dst=72:28:41:79:d2:e5 actions=output:1', ' cookie=0x0, duration=1.472s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=72:28:41:79:d2:e5,dl_dst=32:ab:b2:fa:fc:98 actions=output:2', ' cookie=0x0, duration=15.123s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:43:49,758 | 3118 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697829.727241 : <FlowTables(datapath=0, timestamp=1634697829.727241, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 32:ab:b2:fa:fc:98/None>, <dl_dst, 72:28:41:79:d2:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:28:41:79:d2:e5/None>, <dl_dst, 32:ab:b2:fa:fc:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:43:50,017 | 3120 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:43:50,024 | 3120 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:43:50,044 | 2963 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:43:50,050 | 2963 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:43:50,052 | 3120 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:43:50,395 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697828.16499 local_port=38452 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1313063816)) timestamp=1634697828.209902 local_port=38452 datapath_id=1>], s_dpip = 1
2021-10-20 02:43:50,397 | 2963 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697828.222402 local_port=38454 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3254251178)) timestamp=1634697828.224372 local_port=38454 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697828.22756 local_port=38454 datapath_id=2>], s_dpip = 2
